,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
668,0.0,4.0,3.0,2.0,20.0,10.0,rtfLCMV,5.427587598670262,20.0,10.019628923403847,19.591980796567228,21.42333387030748,2.907026767730713,2.5700955390930176
669,0.0,4.0,3.0,2.0,20.0,10.0,ecoLCMV,-2.7782282425891975,20.0,10.019628923403847,19.461174876101776,28.42072858096547,2.907026767730713,2.3836278915405273
670,0.0,4.0,3.0,2.0,20.0,20.0,dpDS,0.15838911949067108,20.0,19.994942793900933,19.21069474530194,18.43123675213086,3.5073883533477783,3.04121732711792
671,0.0,4.0,3.0,2.0,20.0,20.0,rtfMVDR,4.160826140093166,20.0,19.994942793900933,17.085580066114627,33.994609053488006,3.5073883533477783,2.539933443069458
672,0.0,4.0,3.0,2.0,20.0,20.0,ecoMVDR,-2.7117540922074395,20.0,19.994942793900933,19.27781244318686,39.96708189741156,3.5073883533477783,2.6251046657562256
673,0.0,4.0,3.0,2.0,20.0,20.0,rtfLCMV,6.351655547275464,20.0,19.994942793900933,20.2627094909315,28.876470971892942,3.5073883533477783,2.8161780834198
674,0.0,4.0,3.0,2.0,20.0,20.0,ecoLCMV,-2.8139634881511193,20.0,19.994942793900933,19.41345877924008,38.45385628693984,3.5073883533477783,2.4675610065460205
675,1.0,0.0,0.0,2.0,0.0,0.0,dpDS,-3.5456608884107954,1.928654933106574e-15,0.01677371430835169,0.8495136609911336,0.8790333704529023,1.7735563516616821,1.7878049612045288
676,1.0,0.0,0.0,2.0,0.0,0.0,rtfMVDR,6.538144278420376,1.928654933106574e-15,0.01677371430835169,0.9260856915502187,14.73826084260514,1.7735563516616821,2.095993757247925
677,1.0,0.0,0.0,2.0,0.0,0.0,ecoMVDR,-8.006682460870099,1.928654933106574e-15,0.01677371430835169,2.425837881072516,25.723699301258904,1.7735563516616821,2.198972702026367
678,1.0,0.0,0.0,2.0,0.0,0.0,rtfLCMV,3.8410844888490208,1.928654933106574e-15,0.01677371430835169,-6.009562108986185,12.887148389975739,1.7735563516616821,1.8999004364013672
679,1.0,0.0,0.0,2.0,0.0,0.0,ecoLCMV,-6.760845060479925,1.928654933106574e-15,0.01677371430835169,0.911422715813939,23.85508308185309,1.7735563516616821,2.3146467208862305
680,1.0,0.0,0.0,2.0,0.0,10.0,dpDS,-3.5456608884107954,1.928654933106574e-15,10.002543848079826,0.8495136609911336,10.83791969796243,2.09682297706604,2.1158876419067383
681,1.0,0.0,0.0,2.0,0.0,10.0,rtfMVDR,6.209637405963737,1.928654933106574e-15,10.002543848079826,-0.35954824165014004,23.7285492789276,2.09682297706604,2.228186845779419
682,1.0,0.0,0.0,2.0,0.0,10.0,ecoMVDR,-7.60547618538263,1.928654933106574e-15,10.002543848079826,2.396144260084156,35.36195483260678,2.09682297706604,2.3505985736846924
683,1.0,0.0,0.0,2.0,0.0,10.0,rtfLCMV,4.21376019742968,1.928654933106574e-15,10.002543848079826,-4.8163705595688535,23.388094131112332,2.09682297706604,2.322417974472046
684,1.0,0.0,0.0,2.0,0.0,10.0,ecoLCMV,-6.777379113093861,1.928654933106574e-15,10.002543848079826,0.8333028997422389,33.94279226351443,2.09682297706604,2.460341691970825
685,1.0,0.0,0.0,2.0,0.0,20.0,dpDS,-3.5456608884107954,1.928654933106574e-15,20.000979036762917,0.8495136609911336,20.812847471428036,2.2766032218933105,2.264329195022583
686,1.0,0.0,0.0,2.0,0.0,20.0,rtfMVDR,6.370185802039051,1.928654933106574e-15,20.000979036762917,0.14630977527615557,33.641209563403024,2.2766032218933105,2.3528928756713867
687,1.0,0.0,0.0,2.0,0.0,20.0,ecoMVDR,-7.486821295074378,1.928654933106574e-15,20.000979036762917,2.4845243564875146,45.245597010431496,2.2766032218933105,2.397280693054199
688,1.0,0.0,0.0,2.0,0.0,20.0,rtfLCMV,5.324497946141973,1.928654933106574e-15,20.000979036762917,-1.4650603648062486,32.72095411436913,2.2766032218933105,2.497896671295166
689,1.0,0.0,0.0,2.0,0.0,20.0,ecoLCMV,-6.7542500413223125,1.928654933106574e-15,20.000979036762917,0.8423677087775104,43.90947338318233,2.2766032218933105,2.4987807273864746
690,1.0,0.0,0.0,2.0,10.0,0.0,dpDS,-3.5456608884107954,10.0,-0.002202316357165376,10.849513660991132,0.8483931926822373,1.8478230237960815,1.8667433261871338
691,1.0,0.0,0.0,2.0,10.0,0.0,rtfMVDR,6.528522920253237,10.0,-0.002202316357165376,10.69255470741969,13.550314340992653,1.8478230237960815,2.298795461654663
692,1.0,0.0,0.0,2.0,10.0,0.0,ecoMVDR,-7.5934278123212104,10.0,-0.002202316357165376,12.404264742023145,25.399396064057825,1.8478230237960815,2.4835093021392822
693,1.0,0.0,0.0,2.0,10.0,0.0,rtfLCMV,5.961359922253903,10.0,-0.002202316357165376,9.493368595855035,10.22556515237249,1.8478230237960815,2.1508684158325195
694,1.0,0.0,0.0,2.0,10.0,0.0,ecoLCMV,-6.748084276292722,10.0,-0.002202316357165376,10.891938309102684,23.941024941861258,1.8478230237960815,2.5228402614593506
695,1.0,0.0,0.0,2.0,10.0,10.0,dpDS,-3.5456608884107954,10.0,9.99425314888547,10.849513660991132,10.843517874077177,2.3234808444976807,2.3389694690704346
696,1.0,0.0,0.0,2.0,10.0,10.0,rtfMVDR,6.432111838984911,10.0,9.99425314888547,10.097370556734184,23.83073934984635,2.3234808444976807,2.5921151638031006
697,1.0,0.0,0.0,2.0,10.0,10.0,ecoMVDR,-7.754566778909551,10.0,9.99425314888547,12.347928694657034,35.53147693414315,2.3234808444976807,2.7234396934509277
698,1.0,0.0,0.0,2.0,10.0,10.0,rtfLCMV,3.496626778666861,10.0,9.99425314888547,4.51231599840682,23.511522082247026,2.3234808444976807,2.4376096725463867
699,1.0,0.0,0.0,2.0,10.0,10.0,ecoLCMV,-6.785718421900723,10.0,9.99425314888547,10.86634243733335,33.941177737775625,2.3234808444976807,2.7788286209106445
700,1.0,0.0,0.0,2.0,10.0,20.0,dpDS,-3.5456608884107954,10.0,19.995580873950768,10.849513660991132,20.80691243890367,2.6319119930267334,2.7017691135406494
701,1.0,0.0,0.0,2.0,10.0,20.0,rtfMVDR,6.4274234066164375,10.0,19.995580873950768,10.08594199239544,33.42096109855334,2.6319119930267334,2.8001749515533447
702,1.0,0.0,0.0,2.0,10.0,20.0,ecoMVDR,-7.552568016283592,10.0,19.995580873950768,12.41518720533399,45.2977861468759,2.6319119930267334,2.8332138061523438
703,1.0,0.0,0.0,2.0,10.0,20.0,rtfLCMV,4.950745983025278,10.0,19.995580873950768,8.268951325885979,32.473907279182626,2.6319119930267334,2.8953704833984375
704,1.0,0.0,0.0,2.0,10.0,20.0,ecoLCMV,-6.707462123915066,10.0,19.995580873950768,10.89713276394006,43.82605581235119,2.6319119930267334,2.909350633621216
705,1.0,0.0,0.0,2.0,20.0,0.0,dpDS,-3.5456608884107954,20.0,-0.001505535553573271,20.84951366099113,0.781634476524793,1.8474400043487549,1.851569652557373
706,1.0,0.0,0.0,2.0,20.0,0.0,rtfMVDR,6.54553874929684,20.0,-0.001505535553573271,20.533450575247805,12.850636165424126,1.8474400043487549,2.360297441482544
707,1.0,0.0,0.0,2.0,20.0,0.0,ecoMVDR,-7.4698362628626525,20.0,-0.001505535553573271,22.52654518514976,25.23186390131743,1.8474400043487549,2.5513851642608643
708,1.0,0.0,0.0,2.0,20.0,0.0,rtfLCMV,6.483009285062705,20.0,-0.001505535553573271,18.054511629112472,9.030621481548094,1.8474400043487549,2.260495662689209
709,1.0,0.0,0.0,2.0,20.0,0.0,ecoLCMV,-6.753623713546068,20.0,-0.001505535553573271,20.857569954025557,23.88824967298211,1.8474400043487549,2.56805682182312
710,1.0,0.0,0.0,2.0,20.0,10.0,dpDS,-3.5456608884107954,20.0,10.006635602929425,20.84951366099113,10.842554804928,2.352825164794922,2.373202323913574
711,1.0,0.0,0.0,2.0,20.0,10.0,rtfMVDR,6.448387770120265,20.0,10.006635602929425,20.313468488836136,24.31097640847275,2.352825164794922,2.7922768592834473
712,1.0,0.0,0.0,2.0,20.0,10.0,ecoMVDR,-7.378706734244776,20.0,10.006635602929425,22.41458220296156,35.13532266018863,2.352825164794922,2.8576548099517822
713,1.0,0.0,0.0,2.0,20.0,10.0,rtfLCMV,6.195820881400414,20.0,10.006635602929425,21.432523342486288,21.129517091258386,2.352825164794922,2.6987617015838623
714,1.0,0.0,0.0,2.0,20.0,10.0,ecoLCMV,-6.756957658465693,20.0,10.006635602929425,20.86665888677281,33.91177596936246,2.352825164794922,2.8964807987213135
715,1.0,0.0,0.0,2.0,20.0,20.0,dpDS,-3.5456608884107954,20.0,20.027984604530648,20.84951366099113,20.857788312009248,2.7958037853240967,2.8654587268829346
716,1.0,0.0,0.0,2.0,20.0,20.0,rtfMVDR,6.275576625425973,20.0,20.027984604530648,20.0383972679249,33.64799615656524,2.7958037853240967,3.1433043479919434
717,1.0,0.0,0.0,2.0,20.0,20.0,ecoMVDR,-7.61084400909345,20.0,20.027984604530648,22.392205186946647,45.3862934108802,2.7958037853240967,3.1049816608428955
718,1.0,0.0,0.0,2.0,20.0,20.0,rtfLCMV,3.1763370449347663,20.0,20.027984604530648,15.464057074136262,34.249945710595576,2.7958037853240967,2.8304803371429443
719,1.0,0.0,0.0,2.0,20.0,20.0,ecoLCMV,-6.762552846966248,20.0,20.027984604530648,20.914671744682725,43.901714042571726,2.7958037853240967,3.0938520431518555
720,1.0,0.0,1.0,2.0,0.0,0.0,dpDS,-4.1978005584302815,1.928654933106574e-15,0.003558520119244555,0.9454596209628134,0.7699760046619507,1.8932902812957764,1.8851337432861328
721,1.0,0.0,1.0,2.0,0.0,0.0,rtfMVDR,6.364289263054387,1.928654933106574e-15,0.003558520119244555,-3.2915180870438334,14.126975156346983,1.8932902812957764,2.0229032039642334
722,1.0,0.0,1.0,2.0,0.0,0.0,ecoMVDR,-2.0457784557562535,1.928654933106574e-15,0.003558520119244555,-5.420148168010637,18.09741540642031,1.8932902812957764,1.934270977973938
723,1.0,0.0,1.0,2.0,0.0,0.0,rtfLCMV,6.135079067518534,1.928654933106574e-15,0.003558520119244555,8.275970602867277,10.293620752583148,1.8932902812957764,2.1523265838623047
724,1.0,0.0,1.0,2.0,0.0,0.0,ecoLCMV,-4.366558146597185,1.928654933106574e-15,0.003558520119244555,-4.080121597040913,19.60708677933914,1.8932902812957764,1.884598970413208
725,1.0,0.0,1.0,2.0,0.0,10.0,dpDS,-4.1978005584302815,1.928654933106574e-15,9.99965808894223,0.9454596209628134,10.813661986475648,2.178612470626831,2.1951754093170166
726,1.0,0.0,1.0,2.0,0.0,10.0,rtfMVDR,5.9472806856598615,1.928654933106574e-15,9.99965808894223,-4.9372085254297335,23.069956481891346,2.178612470626831,2.2071263790130615
727,1.0,0.0,1.0,2.0,0.0,10.0,ecoMVDR,-2.244717926149786,1.928654933106574e-15,9.99965808894223,-6.98548170300562,28.26844526547941,2.178612470626831,2.041436195373535
728,1.0,0.0,1.0,2.0,0.0,10.0,rtfLCMV,6.165022517143265,1.928654933106574e-15,9.99965808894223,10.193570826599721,20.251473735322097,2.178612470626831,2.5641672611236572
729,1.0,0.0,1.0,2.0,0.0,10.0,ecoLCMV,-4.528043895098426,1.928654933106574e-15,9.99965808894223,-4.044257537612999,29.766318400265398,2.178612470626831,2.048311710357666
730,1.0,0.0,1.0,2.0,0.0,20.0,dpDS,-4.1978005584302815,1.928654933106574e-15,20.02663784568074,0.9454596209628134,20.761098315873213,2.3363656997680664,2.337334394454956
731,1.0,0.0,1.0,2.0,0.0,20.0,rtfMVDR,6.134666419879608,1.928654933106574e-15,20.02663784568074,-3.481185349740339,33.64651639177745,2.3363656997680664,2.313591957092285
732,1.0,0.0,1.0,2.0,0.0,20.0,ecoMVDR,-2.060714418570568,1.928654933106574e-15,20.02663784568074,-6.178000873361835,38.122795012297786,2.3363656997680664,2.115450143814087
733,1.0,0.0,1.0,2.0,0.0,20.0,rtfLCMV,6.441601883173222,1.928654933106574e-15,20.02663784568074,9.177421077080304,31.45013947678472,2.3363656997680664,2.7451281547546387
734,1.0,0.0,1.0,2.0,0.0,20.0,ecoLCMV,-4.215730080357288,1.928654933106574e-15,20.02663784568074,-4.002972123743167,39.45518344740144,2.3363656997680664,2.163008689880371
735,1.0,0.0,1.0,2.0,10.0,0.0,dpDS,-4.1978005584302815,10.0,-0.026401923750776393,10.945459620962811,0.8061975978318231,1.9357893466949463,1.9222875833511353
736,1.0,0.0,1.0,2.0,10.0,0.0,rtfMVDR,6.442459665073288,10.0,-0.026401923750776393,5.947215912958733,14.138551247157984,1.9357893466949463,2.2914164066314697
737,1.0,0.0,1.0,2.0,10.0,0.0,ecoMVDR,-2.057289444548934,10.0,-0.026401923750776393,3.9554238633536407,18.12318956634941,1.9357893466949463,2.1530866622924805
738,1.0,0.0,1.0,2.0,10.0,0.0,rtfLCMV,6.243399626104899,10.0,-0.026401923750776393,11.478691222201732,9.989946569333762,1.9357893466949463,2.231013059616089
739,1.0,0.0,1.0,2.0,10.0,0.0,ecoLCMV,-4.26912778620499,10.0,-0.026401923750776393,5.937868070233881,19.526316118800047,1.9357893466949463,2.0690841674804688
740,1.0,0.0,1.0,2.0,10.0,10.0,dpDS,-4.1978005584302815,10.0,10.019531252309989,10.945459620962811,10.760531381309734,2.3980188369750977,2.373919725418091
741,1.0,0.0,1.0,2.0,10.0,10.0,rtfMVDR,6.032639170459713,10.0,10.019531252309989,4.8350239370749755,24.636364176377413,2.3980188369750977,2.541550636291504
742,1.0,0.0,1.0,2.0,10.0,10.0,ecoMVDR,-2.279537027819619,10.0,10.019531252309989,2.897819919353613,28.30206527114146,2.3980188369750977,2.3334858417510986
743,1.0,0.0,1.0,2.0,10.0,10.0,rtfLCMV,6.387205736563932,10.0,10.019531252309989,14.671190033934,20.650634550732235,2.3980188369750977,2.617661952972412
744,1.0,0.0,1.0,2.0,10.0,10.0,ecoLCMV,-4.362162680236466,10.0,10.019531252309989,5.870531557129002,29.573830540232613,2.3980188369750977,2.3454973697662354
745,1.0,0.0,1.0,2.0,10.0,20.0,dpDS,-4.1978005584302815,10.0,19.992782579270838,10.945459620962811,20.74639662377124,2.677375555038452,2.665034532546997
746,1.0,0.0,1.0,2.0,10.0,20.0,rtfMVDR,6.107400161866117,10.0,19.992782579270838,6.9011783913787115,33.497378635361976,2.677375555038452,2.700662136077881
747,1.0,0.0,1.0,2.0,10.0,20.0,ecoMVDR,-2.1133683658701132,10.0,19.992782579270838,3.851654440741515,38.148737619098,2.677375555038452,2.4958536624908447
748,1.0,0.0,1.0,2.0,10.0,20.0,rtfLCMV,6.446519826522063,10.0,19.992782579270838,20.390802972061728,31.204035361842067,2.677375555038452,3.059460163116455
749,1.0,0.0,1.0,2.0,10.0,20.0,ecoLCMV,-4.436985690307422,10.0,19.992782579270838,5.970610527492517,39.653139868808374,2.677375555038452,2.468280792236328
750,1.0,0.0,1.0,2.0,20.0,0.0,dpDS,-4.1978005584302815,20.0,-0.022484255150666946,20.945459620962808,0.7730643355881861,1.939724326133728,1.9464274644851685
751,1.0,0.0,1.0,2.0,20.0,0.0,rtfMVDR,6.217071244616006,20.0,-0.022484255150666946,16.866461203240096,14.83484119663162,1.939724326133728,2.477180242538452
752,1.0,0.0,1.0,2.0,20.0,0.0,ecoMVDR,-1.9986691439022042,20.0,-0.022484255150666946,14.316091393584006,17.99650794864391,1.939724326133728,2.2595391273498535
753,1.0,0.0,1.0,2.0,20.0,0.0,rtfLCMV,6.210275230088613,20.0,-0.022484255150666946,15.973699054047279,10.781258412484025,1.939724326133728,2.3439817428588867
754,1.0,0.0,1.0,2.0,20.0,0.0,ecoLCMV,-4.331121263481569,20.0,-0.022484255150666946,15.964910925223993,19.543858444090183,1.939724326133728,2.087829828262329
755,1.0,0.0,1.0,2.0,20.0,10.0,dpDS,-4.1978005584302815,20.0,9.971287461266883,20.945459620962808,10.74489187312038,2.4194436073303223,2.380321741104126
756,1.0,0.0,1.0,2.0,20.0,10.0,rtfMVDR,6.1354994917189165,20.0,9.971287461266883,15.525314142818567,23.63284803592023,2.4194436073303223,2.7949702739715576
757,1.0,0.0,1.0,2.0,20.0,10.0,ecoMVDR,-2.3043900988755057,20.0,9.971287461266883,13.158711490197867,28.332066608769324,2.4194436073303223,2.4747726917266846
758,1.0,0.0,1.0,2.0,20.0,10.0,rtfLCMV,6.257246448618662,20.0,9.971287461266883,23.033213484101537,19.744603574170164,2.4194436073303223,2.681586980819702
759,1.0,0.0,1.0,2.0,20.0,10.0,ecoLCMV,-4.413711108122972,20.0,9.971287461266883,15.913731842449476,29.62795114966571,2.4194436073303223,2.426069974899292
760,1.0,0.0,1.0,2.0,20.0,20.0,dpDS,-4.1978005584302815,20.0,20.00202071921057,20.945459620962808,20.77343819325896,2.818910837173462,2.8378467559814453
761,1.0,0.0,1.0,2.0,20.0,20.0,rtfMVDR,6.152727474963445,20.0,20.00202071921057,16.920138957113156,33.31956496036955,2.818910837173462,3.0710930824279785
762,1.0,0.0,1.0,2.0,20.0,20.0,ecoMVDR,-2.115078711954536,20.0,20.00202071921057,13.898703562190576,38.173929387526975,2.818910837173462,2.7301859855651855
763,1.0,0.0,1.0,2.0,20.0,20.0,rtfLCMV,6.451830620141386,20.0,20.00202071921057,27.737481685845502,30.56309895119744,2.818910837173462,3.159827470779419
764,1.0,0.0,1.0,2.0,20.0,20.0,ecoLCMV,-4.4476711085309955,20.0,20.00202071921057,15.942873111788634,39.69094402296695,2.818910837173462,2.6593072414398193
765,1.0,0.0,3.0,2.0,0.0,0.0,dpDS,-3.670123534266636,1.928654933106574e-15,-0.017407076410867344,0.2892781103481517,0.5039154865027938,1.7932896614074707,1.7821035385131836
766,1.0,0.0,3.0,2.0,0.0,0.0,rtfMVDR,6.13086278878297,1.928654933106574e-15,-0.017407076410867344,1.8273928607274081,14.799109300534425,1.7932896614074707,2.1433827877044678
767,1.0,0.0,3.0,2.0,0.0,0.0,ecoMVDR,-7.2591751072351585,1.928654933106574e-15,-0.017407076410867344,1.7122534710041861,23.805365632739385,1.7932896614074707,2.123990297317505
768,1.0,0.0,3.0,2.0,0.0,0.0,rtfLCMV,4.754993960955018,1.928654933106574e-15,-0.017407076410867344,5.154388098170141,11.601215224276014,1.7932896614074707,2.295292377471924
769,1.0,0.0,3.0,2.0,0.0,0.0,ecoLCMV,-6.839262560462567,1.928654933106574e-15,-0.017407076410867344,-0.20057208389610306,22.429376521962944,1.7932896614074707,2.1335856914520264
770,1.0,0.0,3.0,2.0,0.0,10.0,dpDS,-3.670123534266636,1.928654933106574e-15,10.008846915728666,0.2892781103481517,10.498188256992364,2.1485040187835693,2.1068687438964844
771,1.0,0.0,3.0,2.0,0.0,10.0,rtfMVDR,6.276373440785551,1.928654933106574e-15,10.008846915728666,1.59997830623262,24.400112512385327,2.1485040187835693,2.2630245685577393
772,1.0,0.0,3.0,2.0,0.0,10.0,ecoMVDR,-7.057393316631603,1.928654933106574e-15,10.008846915728666,1.7361277100566166,33.61901434775757,2.1485040187835693,2.242582321166992
773,1.0,0.0,3.0,2.0,0.0,10.0,rtfLCMV,5.5393083903099,1.928654933106574e-15,10.008846915728666,6.194222827758581,21.69757200599543,2.1485040187835693,2.598867177963257
774,1.0,0.0,3.0,2.0,0.0,10.0,ecoLCMV,-6.932155613943244,1.928654933106574e-15,10.008846915728666,0.005149402833034563,32.54427166800325,2.1485040187835693,2.2921042442321777
775,1.0,0.0,3.0,2.0,0.0,20.0,dpDS,-3.670123534266636,1.928654933106574e-15,19.978729421064948,0.2892781103481517,20.490782860340598,2.3017935752868652,2.261651039123535
776,1.0,0.0,3.0,2.0,0.0,20.0,rtfMVDR,6.23420555842814,1.928654933106574e-15,19.978729421064948,1.4505352348498324,32.96562918476871,2.3017935752868652,2.323432683944702
777,1.0,0.0,3.0,2.0,0.0,20.0,ecoMVDR,-7.621904115252103,1.928654933106574e-15,19.978729421064948,1.5298294032458528,44.18337184458633,2.3017935752868652,2.31205677986145
778,1.0,0.0,3.0,2.0,0.0,20.0,rtfLCMV,5.117711529653458,1.928654933106574e-15,19.978729421064948,3.271040243206259,31.5353684866568,2.3017935752868652,2.594782829284668
779,1.0,0.0,3.0,2.0,0.0,20.0,ecoLCMV,-6.826610009319552,1.928654933106574e-15,19.978729421064948,-0.07284376593542986,42.44300447956114,2.3017935752868652,2.3519444465637207
780,1.0,0.0,3.0,2.0,10.0,0.0,dpDS,-3.670123534266636,10.0,-0.005606519384509505,10.289278110348153,0.49396239315595347,1.927332878112793,1.8168727159500122
781,1.0,0.0,3.0,2.0,10.0,0.0,rtfMVDR,6.153101846764281,10.0,-0.005606519384509505,11.852917138274899,12.859499719989369,1.927332878112793,2.346339702606201
782,1.0,0.0,3.0,2.0,10.0,0.0,ecoMVDR,-7.144975587633976,10.0,-0.005606519384509505,11.760676248106863,23.680312956450447,1.927332878112793,2.372380018234253
783,1.0,0.0,3.0,2.0,10.0,0.0,rtfLCMV,5.528454550329211,10.0,-0.005606519384509505,12.119375481213394,9.538704515227197,1.927332878112793,2.1457056999206543
784,1.0,0.0,3.0,2.0,10.0,0.0,ecoLCMV,-6.752945220239809,10.0,-0.005606519384509505,9.711427713941482,22.32691117688948,1.927332878112793,2.3168294429779053
785,1.0,0.0,3.0,2.0,10.0,10.0,dpDS,-3.670123534266636,10.0,9.999719939074774,10.289278110348153,10.50797479054108,2.374154806137085,2.3082590103149414
786,1.0,0.0,3.0,2.0,10.0,10.0,rtfMVDR,6.297786326283662,10.0,9.999719939074774,11.628787961831327,23.703307087874848,2.374154806137085,2.6467368602752686
787,1.0,0.0,3.0,2.0,10.0,10.0,ecoMVDR,-7.253457758730888,10.0,9.999719939074774,11.622675164845056,33.81969224555791,2.374154806137085,2.6115238666534424
788,1.0,0.0,3.0,2.0,10.0,10.0,rtfLCMV,5.827331208764046,10.0,9.999719939074774,12.03670062023743,20.33491087870134,2.374154806137085,2.637735366821289
789,1.0,0.0,3.0,2.0,10.0,10.0,ecoLCMV,-6.796044745866813,10.0,9.999719939074774,9.855036567509197,32.44382032531364,2.374154806137085,2.5337491035461426
790,1.0,0.0,3.0,2.0,10.0,20.0,dpDS,-3.670123534266636,10.0,19.99202299920959,10.289278110348153,20.4801223465638,2.6747171878814697,2.644575357437134
791,1.0,0.0,3.0,2.0,10.0,20.0,rtfMVDR,6.24389701554232,10.0,19.99202299920959,11.48009720900182,33.32700100337226,2.6747171878814697,2.8096563816070557
792,1.0,0.0,3.0,2.0,10.0,20.0,ecoMVDR,-7.087824346088319,10.0,19.99202299920959,11.575001128866694,43.64297393246786,2.6747171878814697,2.784066915512085
793,1.0,0.0,3.0,2.0,10.0,20.0,rtfLCMV,5.443603432377934,10.0,19.99202299920959,15.28667490134615,30.97453492072158,2.6747171878814697,3.095592498779297
794,1.0,0.0,3.0,2.0,10.0,20.0,ecoLCMV,-6.858236053476386,10.0,19.99202299920959,9.921400297591696,42.448428291392695,2.6747171878814697,2.681401014328003
795,1.0,0.0,3.0,2.0,20.0,0.0,dpDS,-3.670123534266636,20.0,-0.015850825671362527,20.289278110348153,0.48940235330554577,1.8853002786636353,1.8072553873062134
796,1.0,0.0,3.0,2.0,20.0,0.0,rtfMVDR,6.314119944999827,20.0,-0.015850825671362527,22.08379508969232,13.571532594738866,1.8853002786636353,2.3965301513671875
797,1.0,0.0,3.0,2.0,20.0,0.0,ecoMVDR,-7.389215669498115,20.0,-0.015850825671362527,21.614697122957573,23.8896097412278,1.8853002786636353,2.386698007583618
798,1.0,0.0,3.0,2.0,20.0,0.0,rtfLCMV,5.290393752729468,20.0,-0.015850825671362527,21.5535121222142,10.257775147418664,1.8853002786636353,2.2201497554779053
799,1.0,0.0,3.0,2.0,20.0,0.0,ecoLCMV,-6.80329333906071,20.0,-0.015850825671362527,19.83741740390961,22.405857530181393,1.8853002786636353,2.360664129257202
800,1.0,0.0,3.0,2.0,20.0,10.0,dpDS,-3.670123534266636,20.0,9.989723889513103,20.289278110348153,10.47616466120674,2.3803319931030273,2.3220455646514893
801,1.0,0.0,3.0,2.0,20.0,10.0,rtfMVDR,6.227361985976123,20.0,9.989723889513103,21.639792889772185,23.699024212177182,2.3803319931030273,2.78823184967041
802,1.0,0.0,3.0,2.0,20.0,10.0,ecoMVDR,-7.519485320700154,20.0,9.989723889513103,21.530280747273466,34.03217269705966,2.3803319931030273,2.717817544937134
803,1.0,0.0,3.0,2.0,20.0,10.0,rtfLCMV,6.428028942002378,20.0,9.989723889513103,22.888713289757405,19.976383983215733,2.3803319931030273,2.6944758892059326
804,1.0,0.0,3.0,2.0,20.0,10.0,ecoLCMV,-6.876413752641865,20.0,9.989723889513103,19.948320568423963,32.46519415064179,2.3803319931030273,2.6180615425109863
805,1.0,0.0,3.0,2.0,20.0,20.0,dpDS,-3.670123534266636,20.0,19.995959496296617,20.289278110348153,20.457027119989696,2.817274808883667,2.794461727142334
806,1.0,0.0,3.0,2.0,20.0,20.0,rtfMVDR,6.226522320828862,20.0,19.995959496296617,21.42038456400917,33.22032574144331,2.817274808883667,3.1742947101593018
807,1.0,0.0,3.0,2.0,20.0,20.0,ecoMVDR,-7.59653148326268,20.0,19.995959496296617,21.561813091256763,44.1063740982453,2.817274808883667,2.953599691390991
808,1.0,0.0,3.0,2.0,20.0,20.0,rtfLCMV,5.9149862807247615,20.0,19.995959496296617,24.59383750120803,30.954582057487844,2.817274808883667,3.14137864112854
809,1.0,0.0,3.0,2.0,20.0,20.0,ecoLCMV,-6.920482221386431,20.0,19.995959496296617,20.020603584314074,42.49579769812399,2.817274808883667,2.855745315551758
810,1.0,1.0,0.0,2.0,0.0,0.0,dpDS,-4.206982517269976,9.64327466553287e-16,-0.019485888552753287,0.6159291914582687,1.2666476262620654,1.7862523794174194,1.796858787536621
811,1.0,1.0,0.0,2.0,0.0,0.0,rtfMVDR,7.418521474590466,9.64327466553287e-16,-0.019485888552753287,2.4522185883709553,12.83899564410401,1.7862523794174194,2.109870195388794
812,1.0,1.0,0.0,2.0,0.0,0.0,ecoMVDR,-10.34479507958033,9.64327466553287e-16,-0.019485888552753287,2.7495509211592633,27.85430059290229,1.7862523794174194,2.253023386001587
813,1.0,1.0,0.0,2.0,0.0,0.0,rtfLCMV,5.937601405883564,9.64327466553287e-16,-0.019485888552753287,4.1708300870560135,9.829685638781145,1.7862523794174194,1.9790441989898682
814,1.0,1.0,0.0,2.0,0.0,0.0,ecoLCMV,-7.144049120251972,9.64327466553287e-16,-0.019485888552753287,2.029215886234132,24.013402668154832,1.7862523794174194,2.2166996002197266
815,1.0,1.0,0.0,2.0,0.0,10.0,dpDS,-4.206982517269976,9.64327466553287e-16,10.003446651636485,0.6159291914582687,11.279701240542767,2.115966796875,2.1239242553710938
816,1.0,1.0,0.0,2.0,0.0,10.0,rtfMVDR,7.295741470610797,9.64327466553287e-16,10.003446651636485,1.7909335666916537,23.774363452093596,2.115966796875,2.2992007732391357
817,1.0,1.0,0.0,2.0,0.0,10.0,ecoMVDR,-10.496184052864601,9.64327466553287e-16,10.003446651636485,2.8572255305352305,37.96754798014028,2.115966796875,2.3768060207366943
818,1.0,1.0,0.0,2.0,0.0,10.0,rtfLCMV,6.561866736094819,9.64327466553287e-16,10.003446651636485,7.699686802338313,21.3986163736527,2.115966796875,2.304398536682129
819,1.0,1.0,0.0,2.0,0.0,10.0,ecoLCMV,-7.177093895372748,9.64327466553287e-16,10.003446651636485,1.9923977568929478,33.993226299225945,2.115966796875,2.3229825496673584
820,1.0,1.0,0.0,2.0,0.0,20.0,dpDS,-4.206982517269976,9.64327466553287e-16,20.00105306865799,0.6159291914582687,21.256983564047268,2.2906038761138916,2.294663906097412
