,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
2537,3.0,3.0,3.0,2.0,10.0,0.0,ecoMVDR,-11.581488800850385,10.0,-0.01877166947155395,8.279953872793307,27.563057479404165,2.057270050048828,2.359471559524536
2538,3.0,3.0,3.0,2.0,10.0,0.0,rtfLCMV,9.571120355112434,10.0,-0.01877166947155395,15.65108826794319,6.242327391796466,2.057270050048828,2.047257900238037
2539,3.0,3.0,3.0,2.0,10.0,0.0,ecoLCMV,-4.282985308568175,10.0,-0.01877166947155395,9.332662525764302,19.41469105522379,2.057270050048828,2.3473196029663086
2540,3.0,3.0,3.0,2.0,10.0,10.0,dpDS,-1.0452749708779416,10.0,9.999353361839852,11.60578411620888,10.397912742036281,2.4861836433410645,2.313555955886841
2541,3.0,3.0,3.0,2.0,10.0,10.0,rtfMVDR,5.628369246887836,10.0,9.999353361839852,6.792048412579314,23.123669335957402,2.4861836433410645,2.458301067352295
2542,3.0,3.0,3.0,2.0,10.0,10.0,ecoMVDR,-11.617034106105057,10.0,9.999353361839852,8.20554612234931,37.52034767051902,2.4861836433410645,2.4695968627929688
2543,3.0,3.0,3.0,2.0,10.0,10.0,rtfLCMV,7.8049547704363675,10.0,9.999353361839852,13.827873041624246,17.744040336211224,2.4861836433410645,2.337228775024414
2544,3.0,3.0,3.0,2.0,10.0,10.0,ecoLCMV,-4.32298772247975,10.0,9.999353361839852,9.256763198613742,29.40907282251844,2.4861836433410645,2.541264772415161
2545,3.0,3.0,3.0,2.0,10.0,20.0,dpDS,-1.0452749708779416,10.0,20.0054236265295,11.60578411620888,20.391473497059952,2.830899477005005,2.584815502166748
2546,3.0,3.0,3.0,2.0,10.0,20.0,rtfMVDR,5.2179278198979295,10.0,20.0054236265295,6.9584357827929075,32.7348474774607,2.830899477005005,2.5541749000549316
2547,3.0,3.0,3.0,2.0,10.0,20.0,ecoMVDR,-11.624414454322434,10.0,20.0054236265295,8.218048972056467,47.56092461580836,2.830899477005005,2.537736177444458
2548,3.0,3.0,3.0,2.0,10.0,20.0,rtfLCMV,8.881236893181658,10.0,20.0054236265295,17.4772036815852,26.65568434986039,2.830899477005005,2.6807751655578613
2549,3.0,3.0,3.0,2.0,10.0,20.0,ecoLCMV,-4.288427008284872,10.0,20.0054236265295,9.22556998902385,39.374528904345475,2.830899477005005,2.6473910808563232
2550,3.0,3.0,3.0,2.0,20.0,0.0,dpDS,-1.0452749708779416,20.0,0.0060752836699191175,21.60578411620888,0.3892305588182152,2.089829206466675,1.9501703977584839
2551,3.0,3.0,3.0,2.0,20.0,0.0,rtfMVDR,5.984609137778061,20.0,0.0060752836699191175,16.902853124532495,13.964719521562559,2.089829206466675,2.400266647338867
2552,3.0,3.0,3.0,2.0,20.0,0.0,ecoMVDR,-11.557873489815478,20.0,0.0060752836699191175,18.169756641380896,27.50068858388484,2.089829206466675,2.48895263671875
2553,3.0,3.0,3.0,2.0,20.0,0.0,rtfLCMV,7.151452225699515,20.0,0.0060752836699191175,19.826136947286727,8.881241729007403,2.089829206466675,2.333930253982544
2554,3.0,3.0,3.0,2.0,20.0,0.0,ecoLCMV,-4.347651746975904,20.0,0.0060752836699191175,19.256649635135606,19.445977184487496,2.089829206466675,2.406916618347168
2555,3.0,3.0,3.0,2.0,20.0,10.0,dpDS,-1.0452749708779416,20.0,10.004092731698066,21.60578411620888,10.400229120157194,2.5675230026245117,2.3340795040130615
2556,3.0,3.0,3.0,2.0,20.0,10.0,rtfMVDR,5.412825792279214,20.0,10.004092731698066,16.964779616324904,24.795534807455773,2.5675230026245117,2.66430926322937
2557,3.0,3.0,3.0,2.0,20.0,10.0,ecoMVDR,-11.690543439877112,20.0,10.004092731698066,18.200301801460462,37.69811604412943,2.5675230026245117,2.6666829586029053
2558,3.0,3.0,3.0,2.0,20.0,10.0,rtfLCMV,8.897315138317285,20.0,10.004092731698066,21.297346649775896,17.27438465505751,2.5675230026245117,2.5127551555633545
2559,3.0,3.0,3.0,2.0,20.0,10.0,ecoLCMV,-4.33875150619722,20.0,10.004092731698066,19.331371887223185,29.46399774054408,2.5675230026245117,2.687608242034912
2560,3.0,3.0,3.0,2.0,20.0,20.0,dpDS,-1.0452749708779416,20.0,19.981554639219908,21.60578411620888,20.374346652616133,3.0821335315704346,2.7514538764953613
2561,3.0,3.0,3.0,2.0,20.0,20.0,rtfMVDR,5.553787920030924,20.0,19.981554639219908,16.99329306814683,31.897943940118537,3.0821335315704346,2.818613290786743
2562,3.0,3.0,3.0,2.0,20.0,20.0,ecoMVDR,-11.43475522106597,20.0,19.981554639219908,18.304156804900742,47.352347801605276,3.0821335315704346,2.7730424404144287
2563,3.0,3.0,3.0,2.0,20.0,20.0,rtfLCMV,8.839580790005787,20.0,19.981554639219908,24.935583336231602,25.98203612888244,3.0821335315704346,2.7429211139678955
2564,3.0,3.0,3.0,2.0,20.0,20.0,ecoLCMV,-4.250124162093466,20.0,19.981554639219908,19.236704238940913,39.32651855361435,3.0821335315704346,2.871833086013794
2565,3.0,4.0,0.0,2.0,0.0,0.0,dpDS,-3.0872610744892492,9.64327466553287e-16,0.003566482110787448,-1.0373738721756578,-0.373506406917246,1.820046067237854,1.6582340002059937
2566,3.0,4.0,0.0,2.0,0.0,0.0,rtfMVDR,5.678263041046566,9.64327466553287e-16,0.003566482110787448,-1.9007609232078573,14.722695279927432,1.820046067237854,1.7217214107513428
2567,3.0,4.0,0.0,2.0,0.0,0.0,ecoMVDR,-14.885232538898666,9.64327466553287e-16,0.003566482110787448,1.2683336702940051,32.044198109914184,1.820046067237854,1.7504655122756958
2568,3.0,4.0,0.0,2.0,0.0,0.0,rtfLCMV,7.0580393000948245,9.64327466553287e-16,0.003566482110787448,1.1364783135667964,8.416845869767657,1.820046067237854,1.936045527458191
2569,3.0,4.0,0.0,2.0,0.0,0.0,ecoLCMV,-9.956624400171222,9.64327466553287e-16,0.003566482110787448,0.3045160211923871,24.051761860830997,1.820046067237854,1.9555202722549438
2570,3.0,4.0,0.0,2.0,0.0,10.0,dpDS,-3.0872610744892492,9.64327466553287e-16,9.99701830782708,-1.0373738721756578,9.616592204415442,2.078535318374634,1.8526569604873657
2571,3.0,4.0,0.0,2.0,0.0,10.0,rtfMVDR,5.503235612418804,9.64327466553287e-16,9.99701830782708,-0.33424817934610984,24.485998433960017,2.078535318374634,1.993393063545227
2572,3.0,4.0,0.0,2.0,0.0,10.0,ecoMVDR,-14.727202567157406,9.64327466553287e-16,9.99701830782708,1.1843592502972775,41.88057103167141,2.078535318374634,1.792817234992981
2573,3.0,4.0,0.0,2.0,0.0,10.0,rtfLCMV,7.635147065282575,9.64327466553287e-16,9.99701830782708,3.768352088112081,17.530599524901838,2.078535318374634,2.2366318702697754
2574,3.0,4.0,0.0,2.0,0.0,10.0,ecoLCMV,-9.783218190745833,9.64327466553287e-16,9.99701830782708,0.1947872025785376,33.95804222803554,2.078535318374634,2.004194974899292
2575,3.0,4.0,0.0,2.0,0.0,20.0,dpDS,-3.0872610744892492,9.64327466553287e-16,19.99729394327002,-1.0373738721756578,19.638173348684113,2.189814567565918,1.9398781061172485
2576,3.0,4.0,0.0,2.0,0.0,20.0,rtfMVDR,5.558880451845724,9.64327466553287e-16,19.99729394327002,-0.4974330067795981,34.740082197477086,2.189814567565918,2.0035064220428467
2577,3.0,4.0,0.0,2.0,0.0,20.0,ecoMVDR,-14.738474796417943,9.64327466553287e-16,19.99729394327002,1.1875424935438925,51.95435115594446,2.189814567565918,1.7999876737594604
2578,3.0,4.0,0.0,2.0,0.0,20.0,rtfLCMV,7.767655010242722,9.64327466553287e-16,19.99729394327002,4.049798545448696,28.696190457558583,2.189814567565918,2.2889559268951416
2579,3.0,4.0,0.0,2.0,0.0,20.0,ecoLCMV,-10.145722387978566,9.64327466553287e-16,19.99729394327002,0.3544827216091706,44.306646765641425,2.189814567565918,2.032823085784912
2580,3.0,4.0,0.0,2.0,10.0,0.0,dpDS,-3.0872610744892492,10.0,-0.008265463566588246,8.96262612782434,-0.36330106047768784,2.0807816982269287,1.8451732397079468
2581,3.0,4.0,0.0,2.0,10.0,0.0,rtfMVDR,5.990945555257178,10.0,-0.008265463566588246,6.26843571452855,14.972470418204185,2.0807816982269287,2.1043264865875244
2582,3.0,4.0,0.0,2.0,10.0,0.0,ecoMVDR,-13.217247263983698,10.0,-0.008265463566588246,10.576320425051918,30.43837302728727,2.0807816982269287,2.140439748764038
2583,3.0,4.0,0.0,2.0,10.0,0.0,rtfLCMV,7.337633456781475,10.0,-0.008265463566588246,9.86872684515461,8.962186293679636,2.0807816982269287,2.157561779022217
2584,3.0,4.0,0.0,2.0,10.0,0.0,ecoLCMV,-9.92180343163028,10.0,-0.008265463566588246,10.337269588741938,24.09092305532283,2.0807816982269287,2.212512254714966
2585,3.0,4.0,0.0,2.0,10.0,10.0,dpDS,-3.0872610744892492,10.0,9.996830858565724,8.96262612782434,9.612984247848036,2.568459987640381,2.2385642528533936
2586,3.0,4.0,0.0,2.0,10.0,10.0,rtfMVDR,4.5534327498364755,10.0,9.996830858565724,9.385938375534627,25.881204949225094,2.568459987640381,2.453444719314575
2587,3.0,4.0,0.0,2.0,10.0,10.0,ecoMVDR,-13.336417114315164,10.0,9.996830858565724,10.554322357228074,40.56128371654465,2.568459987640381,2.178616762161255
2588,3.0,4.0,0.0,2.0,10.0,10.0,rtfLCMV,7.221557616754508,10.0,9.996830858565724,12.819989218430344,18.126775108491646,2.568459987640381,2.541663408279419
2589,3.0,4.0,0.0,2.0,10.0,10.0,ecoLCMV,-9.841260320499272,10.0,9.996830858565724,10.27678522500285,34.041963584990775,2.568459987640381,2.3360300064086914
2590,3.0,4.0,0.0,2.0,10.0,20.0,dpDS,-3.0872610744892492,10.0,20.00589102785093,8.96262612782434,19.606336096422268,2.8858654499053955,2.4375085830688477
2591,3.0,4.0,0.0,2.0,10.0,20.0,rtfMVDR,4.2778126837148,10.0,20.00589102785093,10.60070274788477,34.99804524080682,2.8858654499053955,2.4842934608459473
2592,3.0,4.0,0.0,2.0,10.0,20.0,ecoMVDR,-14.837683832064306,10.0,20.00589102785093,11.224523895570428,51.97860205844604,2.8858654499053955,2.217203378677368
2593,3.0,4.0,0.0,2.0,10.0,20.0,rtfLCMV,7.244381709006252,10.0,20.00589102785093,13.672275348425071,28.148774299489126,2.8858654499053955,2.731475591659546
2594,3.0,4.0,0.0,2.0,10.0,20.0,ecoLCMV,-9.73277328127461,10.0,20.00589102785093,10.273185333194956,43.87334804340103,2.8858654499053955,2.37809419631958
2595,3.0,4.0,0.0,2.0,20.0,0.0,dpDS,-3.0872610744892492,20.0,-0.003938063018399396,18.96262612782434,-0.365002052278635,2.1616714000701904,1.8827787637710571
2596,3.0,4.0,0.0,2.0,20.0,0.0,rtfMVDR,5.124780385836321,20.0,-0.003938063018399396,18.792755512187433,14.822102983984566,2.1616714000701904,2.3668220043182373
2597,3.0,4.0,0.0,2.0,20.0,0.0,ecoMVDR,-14.657461157118705,20.0,-0.003938063018399396,21.15778848618181,31.88170644325237,2.1616714000701904,2.298741579055786
2598,3.0,4.0,0.0,2.0,20.0,0.0,rtfLCMV,5.725663734489322,20.0,-0.003938063018399396,11.57390969165689,9.423487116424546,2.1616714000701904,2.220271587371826
2599,3.0,4.0,0.0,2.0,20.0,0.0,ecoLCMV,-9.87836647074118,20.0,-0.003938063018399396,20.31367398024143,24.00700947078179,2.1616714000701904,2.328364372253418
2600,3.0,4.0,0.0,2.0,20.0,10.0,dpDS,-3.0872610744892492,20.0,10.004869634536234,18.96262612782434,9.601551262390485,2.6862611770629883,2.3660545349121094
2601,3.0,4.0,0.0,2.0,20.0,10.0,rtfMVDR,3.580747399611192,20.0,10.004869634536234,20.230460544684146,26.774796983034026,2.6862611770629883,2.598970651626587
2602,3.0,4.0,0.0,2.0,20.0,10.0,ecoMVDR,-14.466692487837811,20.0,10.004869634536234,21.088126285077156,41.67666341916852,2.6862611770629883,2.3968067169189453
2603,3.0,4.0,0.0,2.0,20.0,10.0,rtfLCMV,5.983982016330031,20.0,10.004869634536234,19.036195441468614,19.959569817533286,2.6862611770629883,2.6577718257904053
2604,3.0,4.0,0.0,2.0,20.0,10.0,ecoLCMV,-10.0668144053983,20.0,10.004869634536234,20.290987760794096,34.27235853861545,2.6862611770629883,2.4881484508514404
2605,3.0,4.0,0.0,2.0,20.0,20.0,dpDS,-3.0872610744892492,20.0,20.011334037722932,18.96262612782434,19.622873784589697,3.3279409408569336,2.7587149143218994
2606,3.0,4.0,0.0,2.0,20.0,20.0,rtfMVDR,4.3507140532628465,20.0,20.011334037722932,18.566054837483765,35.62294811479837,3.3279409408569336,2.7734415531158447
2607,3.0,4.0,0.0,2.0,20.0,20.0,ecoMVDR,-14.235464660087242,20.0,20.011334037722932,20.9964007965361,51.492957742085856,3.3279409408569336,2.4488162994384766
2608,3.0,4.0,0.0,2.0,20.0,20.0,rtfLCMV,6.885015023543552,20.0,20.011334037722932,21.37255119689303,29.18746429937321,3.3279409408569336,2.9489448070526123
2609,3.0,4.0,0.0,2.0,20.0,20.0,ecoLCMV,-9.9205377146058,20.0,20.011334037722932,20.361905635078337,44.104961485176624,3.3279409408569336,2.5554397106170654
2610,3.0,4.0,1.0,2.0,0.0,0.0,dpDS,-2.319332907481737,0.0,0.007682106379130303,3.0263564124177162,0.8110988640043609,1.7796571254730225,1.7929054498672485
2611,3.0,4.0,1.0,2.0,0.0,0.0,rtfMVDR,4.719656841271563,0.0,0.007682106379130303,0.0824059937925016,15.426704313829202,1.7796571254730225,1.8793580532073975
2612,3.0,4.0,1.0,2.0,0.0,0.0,ecoMVDR,-13.214855211559914,0.0,0.007682106379130303,0.46754976188686154,30.357045915627392,1.7796571254730225,2.300964832305908
2613,3.0,4.0,1.0,2.0,0.0,0.0,rtfLCMV,8.785299413788156,0.0,0.007682106379130303,6.646995820300386,6.988405244930904,1.7796571254730225,1.9739893674850464
2614,3.0,4.0,1.0,2.0,0.0,0.0,ecoLCMV,-2.062576376393379,0.0,0.007682106379130303,-0.7509794655918968,18.281510437182426,1.7796571254730225,1.9377179145812988
2615,3.0,4.0,1.0,2.0,0.0,10.0,dpDS,-2.319332907481737,0.0,10.008084196030547,3.0263564124177162,10.75707856704817,2.0802648067474365,2.0893118381500244
2616,3.0,4.0,1.0,2.0,0.0,10.0,rtfMVDR,4.765396220746481,0.0,10.008084196030547,0.2103445425395471,24.936832952865124,2.0802648067474365,2.0877368450164795
2617,3.0,4.0,1.0,2.0,0.0,10.0,ecoMVDR,-13.237710713487484,0.0,10.008084196030547,0.35860323928933396,40.374858995336666,2.0802648067474365,2.308741331100464
2618,3.0,4.0,1.0,2.0,0.0,10.0,rtfLCMV,9.470622132762244,0.0,10.008084196030547,7.540812498571244,16.759977352289475,2.0802648067474365,2.369729995727539
2619,3.0,4.0,1.0,2.0,0.0,10.0,ecoLCMV,-2.086649208702555,0.0,10.008084196030547,-0.6746155916741963,28.24974366983596,2.0802648067474365,2.074207067489624
2620,3.0,4.0,1.0,2.0,0.0,20.0,dpDS,-2.319332907481737,0.0,20.010911447088823,3.0263564124177162,20.796944582272467,2.1997365951538086,2.1930556297302246
2621,3.0,4.0,1.0,2.0,0.0,20.0,rtfMVDR,4.652672592567107,0.0,20.010911447088823,0.2492253558902161,34.13341832710078,2.1997365951538086,2.125200033187866
2622,3.0,4.0,1.0,2.0,0.0,20.0,ecoMVDR,-13.178503437576833,0.0,20.010911447088823,0.4664907359817254,50.24369393306672,2.1997365951538086,2.3290140628814697
2623,3.0,4.0,1.0,2.0,0.0,20.0,rtfLCMV,9.370215200821587,0.0,20.010911447088823,7.907451654753734,27.403634773890523,2.1997365951538086,2.4422097206115723
2624,3.0,4.0,1.0,2.0,0.0,20.0,ecoLCMV,-2.0367895427235343,0.0,20.010911447088823,-0.7050439037758414,38.13357564579264,2.1997365951538086,2.103013277053833
2625,3.0,4.0,1.0,2.0,10.0,0.0,dpDS,-2.319332907481737,9.999999999999998,0.004574368623647088,13.026356412417716,0.7989886356728969,2.0053012371063232,1.9219549894332886
2626,3.0,4.0,1.0,2.0,10.0,0.0,rtfMVDR,4.786906272262703,9.999999999999998,0.004574368623647088,9.139215874501627,14.908513222889434,2.0053012371063232,2.1712005138397217
2627,3.0,4.0,1.0,2.0,10.0,0.0,ecoMVDR,-13.289898369564149,9.999999999999998,0.004574368623647088,10.399300846950467,30.38127325597951,2.0053012371063232,2.5788686275482178
2628,3.0,4.0,1.0,2.0,10.0,0.0,rtfLCMV,6.929323584097792,9.999999999999998,0.004574368623647088,13.180456337312538,8.392220904925274,2.0053012371063232,1.9447922706604004
2629,3.0,4.0,1.0,2.0,10.0,0.0,ecoLCMV,-2.003339193750085,9.999999999999998,0.004574368623647088,9.289625318474894,18.14776039220813,2.0053012371063232,2.31197452545166
2630,3.0,4.0,1.0,2.0,10.0,10.0,dpDS,-2.319332907481737,9.999999999999998,10.020999153522979,13.026356412417716,10.805014489647043,2.573557138442993,2.418853759765625
2631,3.0,4.0,1.0,2.0,10.0,10.0,rtfMVDR,4.111671357855525,9.999999999999998,10.020999153522979,10.732291579854795,25.78755396093975,2.573557138442993,2.4276866912841797
2632,3.0,4.0,1.0,2.0,10.0,10.0,ecoMVDR,-12.857214044124818,9.999999999999998,10.020999153522979,10.386581301815202,39.917950923325584,2.573557138442993,2.7073988914489746
2633,3.0,4.0,1.0,2.0,10.0,10.0,rtfLCMV,8.327636032928007,9.999999999999998,10.020999153522979,17.076926225100713,17.130878520232528,2.573557138442993,2.5322771072387695
2634,3.0,4.0,1.0,2.0,10.0,10.0,ecoLCMV,-1.8933362690775843,9.999999999999998,10.020999153522979,9.284602536533322,27.987065960051897,2.573557138442993,2.49617862701416
2635,3.0,4.0,1.0,2.0,10.0,20.0,dpDS,-2.319332907481737,9.999999999999998,19.97130962982775,13.026356412417716,20.75203065708024,2.9050614833831787,2.6660385131835938
2636,3.0,4.0,1.0,2.0,10.0,20.0,rtfMVDR,4.747012849976104,9.999999999999998,19.97130962982775,9.892909840348263,34.09184756541592,2.9050614833831787,2.6423003673553467
2637,3.0,4.0,1.0,2.0,10.0,20.0,ecoMVDR,-13.049056535509372,9.999999999999998,19.97130962982775,10.530659337866556,50.15983342264342,2.9050614833831787,2.7476580142974854
2638,3.0,4.0,1.0,2.0,10.0,20.0,rtfLCMV,9.434195962236624,9.999999999999998,19.97130962982775,17.50558503427808,26.557367441472877,2.9050614833831787,2.6490962505340576
2639,3.0,4.0,1.0,2.0,10.0,20.0,ecoLCMV,-2.1356432665230303,9.999999999999998,19.97130962982775,9.205757551491482,38.31802243515537,2.9050614833831787,2.5503573417663574
2640,3.0,4.0,1.0,2.0,20.0,0.0,dpDS,-2.319332907481737,19.999999999999996,-0.0051072983278149155,23.026356412417716,0.7724721373419929,2.004909038543701,1.9701405763626099
2641,3.0,4.0,1.0,2.0,20.0,0.0,rtfMVDR,5.421777759760942,19.999999999999996,-0.0051072983278149155,19.19418327622204,14.463196145225579,2.004909038543701,2.4298999309539795
2642,3.0,4.0,1.0,2.0,20.0,0.0,ecoMVDR,-13.028508747366123,19.999999999999996,-0.0051072983278149155,20.549174054498916,30.12055560764534,2.004909038543701,2.6255385875701904
2643,3.0,4.0,1.0,2.0,20.0,0.0,rtfLCMV,6.716145526008768,19.999999999999996,-0.0051072983278149155,18.057239069862344,9.134907193805965,2.004909038543701,2.199284791946411
2644,3.0,4.0,1.0,2.0,20.0,0.0,ecoLCMV,-2.094274567413979,19.999999999999996,-0.0051072983278149155,19.30033373257325,18.223433351242907,2.004909038543701,2.4262661933898926
2645,3.0,4.0,1.0,2.0,20.0,10.0,dpDS,-2.319332907481737,19.999999999999996,9.988545003324136,23.026356412417716,10.73094546751409,2.6813008785247803,2.4830267429351807
2646,3.0,4.0,1.0,2.0,20.0,10.0,rtfMVDR,4.778602493650126,19.999999999999996,9.988545003324136,20.211352591187868,25.14378561433238,2.6813008785247803,2.6802802085876465
2647,3.0,4.0,1.0,2.0,20.0,10.0,ecoMVDR,-12.690802909700224,19.999999999999996,9.988545003324136,20.684609444459554,39.7749422183564,2.6813008785247803,2.8628807067871094
2648,3.0,4.0,1.0,2.0,20.0,10.0,rtfLCMV,5.7137827736222135,19.999999999999996,9.988545003324136,22.488061356670308,20.647944066836157,2.6813008785247803,2.51629900932312
2649,3.0,4.0,1.0,2.0,20.0,10.0,ecoLCMV,-2.0453218965407625,19.999999999999996,9.988545003324136,19.392402721095,28.176770379580304,2.6813008785247803,2.6331496238708496
2650,3.0,4.0,1.0,2.0,20.0,20.0,dpDS,-2.319332907481737,19.999999999999996,19.98713711629003,23.026356412417716,20.76620073605682,3.288513422012329,2.8769569396972656
2651,3.0,4.0,1.0,2.0,20.0,20.0,rtfMVDR,4.920933432790758,19.999999999999996,19.98713711629003,19.972934054486693,34.85203838103277,3.288513422012329,2.833622455596924
2652,3.0,4.0,1.0,2.0,20.0,20.0,ecoMVDR,-13.166398478054361,19.999999999999996,19.98713711629003,20.469533366912074,50.25489930918741,3.288513422012329,2.874934434890747
2653,3.0,4.0,1.0,2.0,20.0,20.0,rtfLCMV,8.675089566580485,19.999999999999996,19.98713711629003,26.551760096585447,28.10164682418426,3.288513422012329,2.8494839668273926
2654,3.0,4.0,1.0,2.0,20.0,20.0,ecoLCMV,-2.0321606256164633,19.999999999999996,19.98713711629003,19.32676825608224,38.15389313492522,3.288513422012329,2.79556941986084
2655,3.0,4.0,3.0,2.0,0.0,0.0,dpDS,-0.8311543226388841,0.0,0.011051900036352848,1.0727835433752089,0.19886219402675503,1.8643747568130493,1.7922836542129517
2656,3.0,4.0,3.0,2.0,0.0,0.0,rtfMVDR,6.224618432286208,0.0,0.011051900036352848,-1.0355381171063656,13.837436387848863,1.8643747568130493,2.0054447650909424
2657,3.0,4.0,3.0,2.0,0.0,0.0,ecoMVDR,-12.513460759949737,0.0,0.011051900036352848,-1.168771981363976,28.469803397696346,1.8643747568130493,2.0382449626922607
2658,3.0,4.0,3.0,2.0,0.0,0.0,rtfLCMV,8.980119069752067,0.0,0.011051900036352848,4.124808583752859,6.8571523281439495,1.8643747568130493,1.8659801483154297
2659,3.0,4.0,3.0,2.0,0.0,0.0,ecoLCMV,-4.595408137278396,0.0,0.011051900036352848,-0.2222786938115603,19.68222246917322,1.8643747568130493,2.1231274604797363
2660,3.0,4.0,3.0,2.0,0.0,10.0,dpDS,-0.8311543226388841,0.0,9.984579157781504,1.0727835433752089,10.203214786515328,2.110584020614624,2.007398843765259
2661,3.0,4.0,3.0,2.0,0.0,10.0,rtfMVDR,5.767763947540496,0.0,9.984579157781504,-1.1114657595001023,23.345226392794714,2.110584020614624,2.146343469619751
2662,3.0,4.0,3.0,2.0,0.0,10.0,ecoMVDR,-12.356494943136811,0.0,9.984579157781504,-1.2465256932373143,38.30140352352778,2.110584020614624,2.1170814037323
2663,3.0,4.0,3.0,2.0,0.0,10.0,rtfLCMV,9.847733782434414,0.0,9.984579157781504,7.199449333277032,16.00482896436717,2.110584020614624,2.1685190200805664
2664,3.0,4.0,3.0,2.0,0.0,10.0,ecoLCMV,-4.639091691308276,0.0,9.984579157781504,-0.23023846125970082,29.67741594648001,2.110584020614624,2.230785369873047
